# temperature    2.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000

# temperature   20.000000000000000
#    0.000012042762157   -0.006722621547230    1.409616024598556 -131.535545169486909 4609.219359516151599
 119.656684979743858    4.060266100000000
 123.319394310149619    2.891709600000000
 127.056095277141495    2.223907500000000
 130.867527797085273    2.030806400000000
 134.754431786346714    2.011596300000000
 138.717547161292003    2.126670700000000
 142.757613838287000    2.344787500000000


# temperature   22.000000000000000
#    0.000009005445481   -0.005144079604384    1.104235098959323 -105.489992977132019 3784.581802603063352
 119.656684979743858    5.319661700000000
 123.319394310149619    4.001806500000000
 127.056095277141495    3.184111300000000
 130.867527797085273    2.939596000000000
 134.754431786346714    2.920665900000000
 138.717547161292003    3.072723400000000
 142.757613838287000    3.378059300000000


# temperature   24.000000000000000
#    0.000005578193032   -0.003344312775200    0.752049163870323  -75.061916700245945 2806.769066534993271
 119.656684979743858    6.730172100000000
 123.319394310149619    5.295628400000000
 127.056095277141495    4.345331200000000
 130.867527797085273    4.059772600000000
 134.754431786346714    4.053059300000000
 138.717547161292003    4.255250900000000
 142.757613838287000    4.671163500000000


# temperature   26.000000000000000
#    0.000002023287694   -0.001463866525205    0.381232797038547  -42.754624832434168 1758.923302101409035
 119.656684979743858    8.275451900000000
 123.319394310149619    6.758005300000000
 127.056095277141495    5.698565200000000
 130.867527797085273    5.387106900000000
 134.754431786346714    5.408083300000000
 138.717547161292003    5.676773500000000
 142.757613838287000    6.227460500000000


# temperature   28.000000000000000
#   -0.000001508654251    0.000414786128846    0.008661258902678  -10.096960706059923  692.766026190213893
 119.656684979743858    9.938306700000000
 123.319394310149619    8.371014400000000
 127.056095277141495    7.229501000000000
 130.867527797085273    6.910557000000000
 134.754431786346714    6.977127200000000
 138.717547161292003    7.330947500000000
 142.757613838287000    8.039817200000000


# temperature   30.000000000000000
#   -0.000004947400158    0.002251231290551   -0.357027896349730   22.097668407029484 -363.220435660411795
 119.656684979743858   11.701573900000000
 123.319394310149619   10.115591000000000
 127.056095277141495    8.920677400000001
 130.867527797085273    8.614573999999999
 134.754431786346714    8.745957000000001
 138.717547161292003    9.204600299999999
 142.757613838287000   10.092793600000000


# temperature   32.000000000000000
#   -0.000008269739721    0.004029911336562   -0.712117700647711   53.447897829447662 -1394.742834514752303
 119.656684979743858   13.548783300000000
 123.319394310149619   11.972738900000000
 127.056095277141495   10.753234500000000
 130.867527797085273   10.481071800000000
 134.754431786346714   10.696766100000000
 138.717547161292003   11.279735400000000
 142.757613838287000   12.364967000000000


# temperature   34.000000000000000
#   -0.000011473203324    0.005746553615355   -1.055189726861390   83.779832497093068 -2394.503752759287181
 119.656684979743858   15.464621800000000
 123.319394310149619   13.924369799999999
 127.056095277141495   12.708199000000000
 130.867527797085273   12.490930900000000
 134.754431786346714   12.809807700000000
 138.717547161292003   13.535284700000000
 142.757613838287000   14.831079400000000


# temperature   36.000000000000000
#   -0.000014558710661    0.007399205977662   -1.385390195605942  112.978303529616895 -3357.427530280357132
 119.656684979743858   17.435222300000000
 123.319394310149619   15.953822199999999
 127.056095277141495   14.767339700000001
 130.867527797085273   14.625047199999999
 134.754431786346714   15.064597500000000
 138.717547161292003   15.948530200000000
 142.757613838287000   17.463856499999999


# temperature   38.000000000000000
#   -0.000017522222733    0.008983920090931   -1.701593419782208  140.914906818294838 -4278.342959672687357
 119.656684979743858   19.448302399999999
 123.319394310149619   18.046123500000000
 127.056095277141495   16.913668800000000
 130.867527797085273   16.864997599999999
 134.754431786346714   17.440746499999999
 138.717547161292003   18.496205000000000
 142.757613838287000   20.235453100000001


# temperature   40.000000000000000
#   -0.000020352207709    0.010493421171333   -2.002139096715414  167.424918232812786 -5151.222861264281164
 119.656684979743858   21.493183299999998
 123.319394310149619   20.188061699999999
 127.056095277141495   19.131680200000002
 130.867527797085273   19.193421600000001
 134.754431786346714   19.918511800000001
 138.717547161292003   21.155311600000001
 142.757613838287000   23.118541499999999


# temperature   42.000000000000000
#   -0.000023030905955    0.011917722329402   -2.284942114755461  192.315853151774348 -5969.429357583137062
 119.656684979743858   23.560719700000000
 123.319394310149619   22.368125800000001
 127.056095277141495   21.407407100000000
 130.867527797085273   21.594203900000000
 134.754431786346714   22.479141700000000
 138.717547161292003   23.903708200000001
 142.757613838287000   26.087086200000002


# temperature   44.000000000000000
#   -0.000025537275116    0.013245589454074   -2.547763636343318  215.389595102980508 -6726.386476470590424
 119.656684979743858   25.643170999999999
 123.319394310149619   24.576367999999999
 127.056095277141495   23.728368400000001
 130.867527797085273   24.052533300000000
 134.754431786346714   25.105079799999999
 138.717547161292003   26.720511299999998
 142.757613838287000   29.116859000000002


# temperature   46.000000000000000
#   -0.000027850005807    0.014466026896392   -2.788483405894622  236.464404274724473 -7416.242032722444492
 119.656684979743858   27.734038999999999
 123.319394310149619   26.804224200000000
 127.056095277141495   26.083455200000000
