# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
 119.656684979743858    8.915210099999999
 123.319394310149619    7.424406300000000
 127.056095277141495    6.481951600000000
 130.867527797085273    6.293936500000000
 134.754431786346714    6.400481700000000
 138.717547161292003    6.770058700000000
 142.757613838287000    7.449843300000000


# temperature   42.000000000000000
#    0.000009436969424   -0.005387876237964    1.160346966615435 -111.495389075435725 4033.687036563704623
 119.656684979743858   10.013818199999999
 123.319394310149619    8.462001799999999
 127.056095277141495    7.470246300000000
 130.867527797085273    7.288214600000000
 134.754431786346714    7.433967700000000
 138.717547161292003    7.868412400000000
 142.757613838287000    8.649333000000000


# temperature   44.000000000000000
#    0.000008307023070   -0.004802425303423    1.047904677343277 -102.008974937057133 3738.271612992252358
 119.656684979743858   11.157881100000001
 123.319394310149619    9.553441100000001
 127.056095277141495    8.519533300000001
 130.867527797085273    8.349318800000001
 134.754431786346714    8.540082699999999
 138.717547161292003    9.045197600000000
 142.757613838287000    9.932637800000000


# temperature   46.000000000000000
#    0.000007120052109   -0.004186285026486    0.929254258458746  -91.961728951110828 3423.789640122509809
 119.656684979743858   12.343871900000000
 123.319394310149619   10.694995000000000
 127.056095277141495    9.626149800000000
 130.867527797085273    9.473561699999999
 134.754431786346714    9.714908200000000
 138.717547161292003   10.296047700000001
 142.757613838287000   11.294530300000000


# temperature   48.000000000000000
#    0.000005889612722   -0.003546872800511    0.805908765715686  -81.490152805757845 3094.836193574777553
 119.656684979743858   13.568460600000000
 123.319394310149619   11.883071599999999
 127.056095277141495   10.786454500000000
 130.867527797085273   10.657177799999999
 134.754431786346714   10.954362600000000
 138.717547161292003   11.616363900000000
 142.757613838287000   12.729556799999999


# temperature   50.000000000000000
#    0.000004628195217   -0.002890986521872    0.679248235693020  -70.718227448045795 2755.570068974719106
 119.656684979743858   14.828522400000001
 123.319394310149619   13.114239599999999
 127.056095277141495   11.996871499999999
 130.867527797085273   11.896384899999999
 134.754431786346714   12.254283600000001
 138.717547161292003   13.001423200000000
